0.060000000000000005,0.565,-3.342110638337251
0.060000000000000005,0.58,-3.430187660412794
0.060000000000000005,0.595,-3.51828241890088
0.060000000000000005,0.61,-3.606321174742998
0.060000000000000005,0.625,-3.6943297471402694
0.060000000000000005,0.64,-3.782276580659102
0.060000000000000005,0.655,-3.8702278101116696
0.060000000000000005,0.6699999999999999,-3.9581154472612035
0.060000000000000005,0.6849999999999999,-4.045954208228679
0.060000000000000005,0.7,-4.133746830356997
0.060000000000000005,0.715,-4.221463104978989
0.060000000000000005,0.73,-4.309169318632489
0.060000000000000005,0.745,-4.39679297225279
0.060000000000000005,0.76,-4.484337915040488
0.060000000000000005,0.775,-4.571861525363796
0.060000000000000005,0.79,-4.6593002856185715
0.060000000000000005,0.8049999999999999,-4.746672985047385
0.060000000000000005,0.82,-4.833954829043828
0.060000000000000005,0.835,-4.9212102849351735
0.060000000000000005,0.85,-5.008376597900906
0.060000000000000005,0.865,-5.095472008314448
0.060000000000000005,0.88,-5.182500146877878
0.060000000000000005,0.895,-5.269457903675502
0.060000000000000005,0.9099999999999999,-5.3563488614658565
0.060000000000000005,0.9249999999999999,-5.443149392939277
0.060000000000000005,0.94,-5.529906376989762
0.060000000000000005,0.955,-5.616619107849681
0.060000000000000005,0.97,-5.703250431667356
0.060000000000000005,0.985,-5.789804267708658
0.060000000000000005,1.,-5.876320602103392
0.060000000000000005,1.015,-5.962783354159021
0.060000000000000005,1.03,-6.049195479005905
0.060000000000000005,1.045,-6.135560038628094
0.060000000000000005,1.06,-6.221880171358747
0.060000000000000005,1.075,-6.308179446828072
0.060000000000000005,1.09,-6.394419725534164
0.060000000000000005,1.105,-6.480624969058559
0.060000000000000005,1.1199999999999999,-6.566777636961881
0.060000000000000005,1.135,-6.652920667461158
0.060000000000000005,1.15,-6.739036278805635
0.060000000000000005,1.165,-6.825126753674299
0.060000000000000005,1.18,-6.9111938209685615
0.060000000000000005,1.195,-6.9972390550431705
0.060000000000000005,1.21,-7.083263631244265
0.060000000000000005,1.2249999999999999,-7.1692683591088056
0.060000000000000005,1.24,-7.255253648559995
0.060000000000000005,1.255,-7.3412195057182235
0.060000000000000005,1.27,-7.4271656831780595
0.060000000000000005,1.285,-7.513091317933368
0.060000000000000005,1.3,-7.598995314464718
0.060000000000000005,1.315,-7.684876159133826
0.060000000000000005,1.3299999999999998,-7.770750090573186
0.060000000000000005,1.345,-7.856560911825852
0.060000000000000005,1.3599999999999999,-7.942360198847171
0.060000000000000005,1.375,-8.028144941349856
0.060000000000000005,1.39,-8.113859203371355
0.060000000000000005,1.405,-8.19955299902364
0.060000000000000005,1.42,-8.285205442150522
0.060000000000000005,1.435,-8.37081332958516
0.060000000000000005,1.45,-8.456373260669448
0.060000000000000005,1.4649999999999999,-8.541882019023877
0.060000000000000005,1.48,-8.627352645837753
0.060000000000000005,1.4949999999999999,-8.712749975675168
0.06999999999999999,0.001,-0.007802745817474086
0.06999999999999999,0.005,-0.03169657224144909
0.06999999999999999,0.01,-0.06157809698658313
0.06999999999999999,0.025,-0.1511804582470379
0.06999999999999999,0.04,-0.24071848617828792
0.06999999999999999,0.055,-0.33020416839910655
0.06999999999999999,0.06999999999999999,-0.4195984430525884
0.06999999999999999,0.08499999999999999,-0.5089526069850028
0.06999999999999999,0.09999999999999999,-0.5982151174032089
0.06999999999999999,0.11499999999999999,-0.6874384479749502
0.06999999999999999,0.13,-0.7765712854672119
0.06999999999999999,0.14500000000000002,-0.865654051892492
0.06999999999999999,0.16,-0.9546751616044213
0.06999999999999999,0.175,-1.0436543051705611
0.06999999999999999,0.19,-1.1325561917742868
0.06999999999999999,0.20500000000000002,-1.2213880482339583
0.06999999999999999,0.22,-1.3101832199809975
0.06999999999999999,0.235,-1.3989426446304691
0.06999999999999999,0.25,-1.487625713777884
0.06999999999999999,0.265,-1.5762787809273433
0.06999999999999999,0.28,-1.6649156845120063
0.06999999999999999,0.295,-1.7534632936801229
0.06999999999999999,0.31,-1.8420273953904762
0.06999999999999999,0.325,-1.9305050728815918
0.06999999999999999,0.33999999999999997,-2.0190038675410755
0.06999999999999999,0.355,-2.107452272755536
0.06999999999999999,0.37,-2.195847614742081
0.06999999999999999,0.385,-2.2842703869183234
0.06999999999999999,0.4,-2.372647119559122
0.06999999999999999,0.415,-2.4610044668376507
0.06999999999999999,0.43,-2.5493440862207404
0.06999999999999999,0.445,-2.6376383558722982
0.06999999999999999,0.45999999999999996,-2.7259650916869234
0.06999999999999999,0.475,-2.8142532847923127
0.06999999999999999,0.49,-2.9025197926387105
0.06999999999999999,0.505,-2.990769811070984
0.06999999999999999,0.52,-3.079000789140876
0.06999999999999999,0.535,-3.1671872527225573
0.06999999999999999,0.55,-3.255399693315239
0.06999999999999999,0.565,-3.3435640813027794
0.06999999999999999,0.58,-3.4316793896180666
0.06999999999999999,0.595,-3.519811571197843
0.06999999999999999,0.61,-3.607889485003696
0.06999999999999999,0.625,-3.6959360676367954
0.06999999999999999,0.64,-3.7839435687044265
0.06999999999999999,0.655,-3.871909331123957
0.06999999999999999,0.6699999999999999,-3.9598359931762936
0.06999999999999999,0.6849999999999999,-4.0477127522093035
0.06999999999999999,0.7,-4.1355430839381
0.06999999999999999,0.715,-4.223297158351928
0.06999999999999999,0.73,-4.311041148520625
0.06999999999999999,0.745,-4.398702946561068
0.06999999999999999,0.76,-4.486285035906186
0.06999999999999999,0.775,-4.573847775519712
0.06999999999999999,0.79,-4.6613227641141295
0.06999999999999999,0.8049999999999999,-4.748732099006056
0.06999999999999999,0.82,-4.836051890432551
0.06999999999999999,0.835,-4.923344884237784
0.06999999999999999,0.85,-5.010549332792559
0.06999999999999999,0.865,-5.097681060657539
0.06999999999999999,0.88,-5.184746441312704
0.06999999999999999,0.895,-5.271741672268432
0.06999999999999999,0.9099999999999999,-5.358668050749429
0.06999999999999999,0.9249999999999999,-5.445507276423839
0.06999999999999999,0.94,-5.532301438707323
0.06999999999999999,0.955,-5.619051509329084
0.06999999999999999,0.97,-5.7057200861322075
0.06999999999999999,0.985,-5.7923108725463734
0.06999999999999999,1.,-5.878864399016199
0.06999999999999999,1.015,-5.965364366869072
0.06999999999999999,1.03,-6.051813732410587
0.06999999999999999,1.045,-6.138215560034217
0.06999999999999999,1.06,-6.224593559963248
0.06999999999999999,1.075,-6.31090961661753
0.06999999999999999,1.09,-6.3971872606557305
0.06999999999999999,1.105,-6.483430080494637
0.06999999999999999,1.1199999999999999,-6.569619946833676
0.06999999999999999,1.135,-6.6558004269778195
0.06999999999999999,1.15,-6.7419735587678815
0.06999999999999999,1.165,-6.828081487991709
0.06999999999999999,1.18,-6.914186070597303
0.06999999999999999,1.195,-7.000268834545564
0.06999999999999999,1.21,-7.0863309419562475
0.06999999999999999,1.2249999999999999,-7.1723731994669775
0.06999999999999999,1.24,-7.258396032752146
0.06999999999999999,1.255,-7.344399404663977
0.06999999999999999,1.27,-7.430383086715594
0.06999999999999999,1.285,-7.51634616674922
0.06999999999999999,1.3,-7.602287587220881
0.06999999999999999,1.315,-7.688205801330455
0.06999999999999999,1.3299999999999998,-7.774099025629933
0.06999999999999999,1.345,-7.859965121834444
0.06999999999999999,1.3599999999999999,-7.945801587829244
0.06999999999999999,1.375,-8.031605708067465
0.06999999999999999,1.39,-8.117374723414969
0.06999999999999999,1.405,-8.203105429919942
0.06999999999999999,1.42,-8.288794700939333
0.06999999999999999,1.435,-8.374439270671843
0.06999999999999999,1.45,-8.460035866652582
0.06999999999999999,1.4649999999999999,-8.545581121114957
0.06999999999999999,1.48,-8.63108872815019
0.06999999999999999,1.4949999999999999,-8.716521195649884
0.08,0.001,-0.007805796194365298
0.08,0.005,-0.03171159297314892
0.08,0.01,-0.0616081470233086
0.08,0.025,-0.15125551682458188
0.08,0.04,-0.24083852661593244
0.08,0.055,-0.3303691375650731
0.08,0.06999999999999999,-0.41980832652183725
0.08,0.08499999999999999,-0.5092073320246822
0.08,0.09999999999999999,-0.598514681837593
0.08,0.11499999999999999,-0.6877895879180947
0.08,0.13,-0.7769603752670712
0.08,0.14500000000000002,-0.8660878498650659
0.08,0.16,-0.9551536346168891
0.08,0.175,-1.0441595567559876
0.08,0.19,-1.1331229096694615
0.08,0.20500000000000002,-1.222000368350615
0.08,0.22,-1.310840105791335
0.08,0.235,-1.3996557538504366
0.08,0.25,-1.4883716707652017
0.08,0.265,-1.577069249720529
0.08,0.28,-1.6657506993437916
0.08,0.295,-1.7543427524791622
0.08,0.31,-1.84294975990583
0.08,0.325,-1.9314734905161532
0.08,0.33999999999999997,-2.0199923043264074
0.08,0.355,-2.108510070838701
0.08,0.37,-2.1969494347918843
0.08,0.385,-2.285417019934382
0.08,0.4,-2.3738134491493046
0.08,0.415,-2.4622396853540764
0.08,0.43,-2.5506237506547533
0.08,0.445,-2.6389624315778506
0.08,0.45999999999999996,-2.7273336126347165
0.08,0.475,-2.8156664421174993
0.08,0.49,-2.90397638454307
0.08,0.505,-2.9922715413212795
0.08,0.52,-3.080546865471916
0.08,0.535,-3.168777614044201
0.08,0.55,-3.257034717772671
0.08,0.565,-3.345243234411765
0.08,0.58,-3.4334024936933463
0.08,0.595,-3.5215788730823636
0.08,0.61,-3.6097008862954763
0.08,0.625,-3.6977915241357397
0.08,0.64,-3.7858203975849625
0.08,0.655,-3.873852702048422
0.08,0.6699999999999999,-3.9618233675678622
0.08,0.6849999999999999,-4.049743799060884
0.08,0.7,-4.137617850662401
0.08,0.715,-4.2254368786669385
0.08,0.73,-4.313202721086262
0.08,0.745,-4.400908244513251
0.08,0.76,-4.488533972246648
0.08,0.775,-4.576137671421243
0.08,0.79,-4.663636683599325
0.08,0.8049999999999999,-4.7511111123858205
0.08,0.82,-4.838473935081862
0.08,0.835,-4.925810829369054
0.08,0.85,-5.0130363736998955
0.08,0.865,-5.100232587075654
0.08,0.88,-5.187342033099705
0.08,0.895,-5.27437895263872
0.08,0.9099999999999999,-5.361349299899928
0.08,0.9249999999999999,-5.448230368028733
0.08,0.94,-5.5350674581248125
0.08,0.955,-5.6218605753223585
0.08,0.97,-5.70857193506163
0.08,0.985,-5.795205630844103
0.08,1.,-5.881802092231946
0.08,1.015,-5.968345013544404
0.08,1.03,-6.054837359860266
0.08,1.045,-6.141282209374647
0.08,1.06,-6.227703263031402
0.08,1.075,-6.314062397544359
0.08,1.09,-6.40038335213762
0.08,1.105,-6.486669119238199
0.08,1.1199999999999999,-6.572902156462537
0.08,1.135,-6.659125853937039
0.08,1.15,-6.745342048038863
0.08,1.165,-6.831493434000261
0.08,1.18,-6.917641318287073
0.08,1.195,-7.003767378076875
0.08,1.21,-7.089872800583622
0.08,1.2249999999999999,-7.175958380963103
0.08,1.24,-7.262024509058212
0.08,1.255,-7.348071161896017
0.08,1.27,-7.434098093161428
0.08,1.285,-7.520104404811146
0.08,1.3,-7.606088998845504
0.08,1.315,-7.692050328449
0.08,1.3299999999999998,-7.777986602410459
0.08,1.345,-7.863895652868045
0.08,1.3599999999999999,-7.949774990637534
0.08,1.375,-8.035639829564241
0.08,1.39,-8.12143366467823
0.08,1.405,-8.207206945366817
0.08,1.42,-8.292938694920636
0.08,1.435,-8.37862563455244
0.08,1.45,-8.464264474069546
0.08,1.4649999999999999,-8.549851856496758
0.08,1.48,-8.63540105690468
0.08,1.4949999999999999,-8.720875947226428
0.09,0.001,-0.007809096000830058
0.09,0.005,-0.03172864253188999
0.09,0.01,-0.06164224005892611
0.09,0.025,-0.15134071867307194
0.09,0.04,-0.24097479005388708
0.09,0.055,-0.3305609931834157
0.09,0.06999999999999999,-0.4200465701195716
0.09,0.08499999999999999,-0.5094994135946967
0.09,0.09999999999999999,-0.5988547206747908
0.09,0.11499999999999999,-0.6881801585587767
0.09,0.13,-0.7774020315837614
0.09,0.14500000000000002,-0.8665802518198674
0.09,0.16,-0.9556967438129536
0.09,0.175,-1.0447533364118888
0.09,0.19,-1.1337784475782455
0.09,0.20500000000000002,-1.222695393009852
0.09,0.22,-1.3115857107486448
0.09,0.235,-1.4004519690914126
0.09,0.25,-1.489218367381814
0.09,0.265,-1.5779664646811484
0.09,0.28,-1.666698445631205
0.09,0.295,-1.755340962760534
0.09,0.31,-1.8439984940798935
0.09,0.325,-1.9325726464031694
0.09,0.33999999999999997,-2.0211419402947004
0.09,0.355,-2.109710195814723
0.09,0.37,-2.1981999954490843
0.09,0.385,-2.2867180792385313
0.09,0.4,-2.3751649408706683
0.09,0.415,-2.4636416425466967
0.09,0.43,-2.552076432912378
0.09,0.445,-2.6404652061926717
0.09,0.45999999999999996,-2.7288886634504586
0.09,0.475,-2.8172702839610877
0.09,0.49,-2.9056303721101626
0.09,0.505,-2.9939758965421133
0.09,0.52,-3.0823015361760153
0.09,0.535,-3.170582551239422
0.09,0.55,-3.2588890900394376
0.09,0.565,-3.3471486552959204
0.09,0.58,-3.435358040406398
0.09,0.595,-3.523584846867874
0.09,0.61,-3.6117354241125845
0.09,0.625,-3.6998973453728787
0.09,0.64,-3.7879759892511373
0.09,0.655,-3.876058340774886
0.09,0.6699999999999999,-3.964078437711474
0.09,0.6849999999999999,-4.052027495602497
0.09,0.7,-4.1399497821934785
0.09,0.715,-4.227819577457778
0.09,0.73,-4.31565640830139
0.09,0.745,-4.403411098937835
0.09,0.76,-4.491086080180808
0.09,0.775,-4.578740862101974
0.09,0.79,-4.666287119441687
0.09,0.8049999999999999,-4.7538106226253
0.09,0.82,-4.841245468138578
0.09,0.835,-4.928607312805749
0.09,0.85,-5.015903039152733
0.09,0.865,-5.103127898167685
0.09,0.88,-5.190286090588559
0.09,0.895,-5.277371560528689
0.09,0.9099999999999999,-5.364390605640611
0.09,0.9249999999999999,-5.451320337320024
0.09,0.94,-5.53820610196658
0.09,0.955,-5.625049917893336
0.09,0.97,-5.711808129568287
0.09,0.985,-5.798490283412666
0.09,1.,-5.885135449351178
0.09,1.015,-5.971727089071222
0.09,1.03,-6.05826818279428
0.09,1.045,-6.14476181306934
0.09,1.06,-6.231231838658807
0.09,1.075,-6.317639704248076
0.09,1.09,-6.404009564594817
0.09,1.105,-6.490323833444369
0.09,1.1199999999999999,-6.576626242849257
0.09,1.135,-6.662898951398943
0.09,1.15,-6.749164223141047
0.09,1.165,-6.835364649776636
0.09,1.18,-6.9215616257889625
0.09,1.195,-7.0077367967277
0.09,1.21,-7.093891336995943
0.09,1.2249999999999999,-7.180026009831465
0.09,1.24,-7.266141264671287
0.09,1.255,-7.352236998460441
0.09,1.27,-7.438312989950002
0.09,1.285,-7.524368296206971
0.09,1.3,-7.610401819606772
0.09,1.315,-7.696412057237688
0.09,1.3299999999999998,-7.782397138106269
0.09,1.345,-7.868354931299916
0.09,1.3599999999999999,-7.9542829096486045
0.09,1.375,-8.040196351483967
0.09,1.39,-8.126038456261432
0.09,1.405,-8.211860028553632
0.09,1.42,-8.297639934296107
0.09,1.435,-8.383374936993231
0.09,1.45,-8.469061619089238
0.09,1.4649999999999999,-8.554696744942698
0.09,1.48,-8.64029363067962
0.09,1.4949999999999999,-8.725815648354303
0.09999999999999999,0.001,-0.007810446165716291
0.09999999999999999,0.005,-0.031747732693556234
0.09999999999999999,0.01,-0.06168041964154726
0.09999999999999999,0.025,-0.15143611681633018
0.09999999999999999,0.04,-0.24112735788640965
0.09999999999999999,0.055,-0.33077072169971844
0.09999999999999999,0.06999999999999999,-0.4203133210736479
0.09999999999999999,0.08499999999999999,-0.5098230719161835
0.09999999999999999,0.09999999999999999,-0.5992354428721489
0.09999999999999999,0.11499999999999999,-0.6886178449749171
0.09999999999999999,0.13,-0.777896522987832
0.09999999999999999,0.14500000000000002,-0.8671315574030833
0.09999999999999999,0.16,-0.9563048192399417
0.09999999999999999,0.175,-1.0454181413865347
0.09999999999999999,0.19,-1.1344999795427326
0.09999999999999999,0.20500000000000002,-1.2234735451192467
0.09999999999999999,0.22,-1.312420488512685
0.09999999999999999,0.235,-1.401343856559886
0.09999999999999999,0.25,-1.490166313704287
0.09999999999999999,0.265,-1.5789709715701055
0.09999999999999999,0.28,-1.6677595348599827
0.09999999999999999,0.295,-1.7564585317192394
0.09999999999999999,0.31,-1.8451726079157247
0.09999999999999999,0.325,-1.9338032333742607
0.09999999999999999,0.33999999999999997,-2.02242902443528
0.09999999999999999,0.355,-2.1110522444602875
0.09999999999999999,0.37,-2.1996000439923207
0.09999999999999999,0.385,-2.2881746460714583
0.09999999999999999,0.4,-2.376702429740508
0.09999999999999999,0.415,-2.4652115867165953
0.09999999999999999,0.43,-2.553700597739069
0.09999999999999999,0.445,-2.6421475932678122
0.09999999999999999,0.45999999999999996,-2.7306260635259876
0.09999999999999999,0.475,-2.8190633804172234
0.09999999999999999,0.49,-2.907482012225027
0.09999999999999999,0.505,-2.9958831474342094
0.09999999999999999,0.52,-3.0842651243522687
0.09999999999999999,0.535,-3.172603149884954
0.09999999999999999,0.55,-3.2609660553847504
0.09999999999999999,0.565,-3.3492811991635754
0.09999999999999999,0.58,-3.437571269314472
0.09999999999999999,0.595,-3.5258301439505475
0.09999999999999999,0.61,-3.614036693211038
0.09999999999999999,0.625,-3.702254575201574
0.09999999999999999,0.64,-3.7903890600667327
0.09999999999999999,0.655,-3.8785273574132306
0.09999999999999999,0.6699999999999999,-3.966602748231365
0.09999999999999999,0.6849999999999999,-4.054629118308335
0.09999999999999999,0.7,-4.142607788256097
0.09999999999999999,0.715,-4.23053233979956
0.09999999999999999,0.73,-4.318402759086302
0.09999999999999999,0.745,-4.406212965529303
0.09999999999999999,0.76,-4.493942903413042
0.09999999999999999,0.775,-4.581651116417486
0.09999999999999999,0.79,-4.669274806661565
0.09999999999999999,0.8049999999999999,-4.756832477324732
0.09999999999999999,0.82,-4.844298982455623
0.09999999999999999,0.835,-4.931738647691637
0.09999999999999999,0.85,-5.01906863205544
0.09999999999999999,0.865,-5.10636854110405
0.09999999999999999,0.88,-5.1935791345411255
0.09999999999999999,0.895,-5.280720467537586
0.09999999999999999,0.9099999999999999,-5.367793780305134
0.09999999999999999,0.9249999999999999,-5.4548009505935795
0.09999999999999999,0.94,-5.541719264774553
0.09999999999999999,0.955,-5.628614740806538
0.09999999999999999,0.97,-5.71543022961636
0.09999999999999999,0.985,-5.802166829546326
0.09999999999999999,1.,-5.888866484525308
0.09999999999999999,1.015,-5.975512641854026
0.09999999999999999,1.03,-6.06210827464815
0.09999999999999999,1.045,-6.148656485148021
0.09999999999999999,1.06,-6.235179298505328
0.09999999999999999,1.075,-6.321643279678577
0.09999999999999999,1.09,-6.408068246957431
0.09999999999999999,1.105,-6.494437254018786
0.09999999999999999,1.1199999999999999,-6.580794458910556
0.09999999999999999,1.135,-6.667122000564261
0.09999999999999999,1.15,-6.753442178884632
0.09999999999999999,1.165,-6.839697475877281
0.09999999999999999,1.18,-6.925949376566345
0.09999999999999999,1.195,-7.012179491484256
0.09999999999999999,1.21,-7.098388967596859
0.09999999999999999,1.2249999999999999,-7.184578625734052
0.09999999999999999,1.24,-7.270748790229776
0.09999999999999999,1.255,-7.356899436841752
0.09999999999999999,1.27,-7.443030288932992
0.09999999999999999,1.285,-7.529140417784772
0.09999999999999999,1.3,-7.615228731985127
0.09999999999999999,1.315,-7.7012936198493795
0.09999999999999999,1.3299999999999998,-7.787333328133416
0.09999999999999999,1.345,-7.873345587618204
0.09999999999999999,1.3599999999999999,-7.9593279139378135
0.09999999999999999,1.375,-8.04529576569788
0.09999999999999999,1.39,-8.1311919186188
0.09999999999999999,1.405,-8.21706750489098
0.09999999999999999,1.42,-8.302901259041622
0.09999999999999999,1.435,-8.388689909314245
0.09999999999999999,1.45,-8.474430191055152
0.09999999999999999,1.4649999999999999,-8.560118715166526
0.09999999999999999,1.48,-8.645768951520932
0.09999999999999999,1.4949999999999999,-8.731344259367543
0.11,0.001,-0.007814210281463225
0.11,0.005,-0.03176887599854109
0.11,0.01,-0.06172269515163222
0.11,0.025,-0.15154176905707623
0.11,0.04,-0.2412963242474689
0.11,0.055,-0.3310008237210045
0.11,0.06999999999999999,-0.420608738752433
0.11,0.08499999999999999,-0.5101815250509311
0.11,0.09999999999999999,-0.5996570782432342
0.11,0.11499999999999999,-0.689099126004387
0.11,0.13,-0.7784564898600418
0.11,0.14500000000000002,-0.867742102609811
